#nT = 64 nRho= 128
#logT [K],logRho [g/cc],logP [barye],logE [erg/g],logS [erg/g/K]
 1.21682540e+00 -1.00472441e+01 -1.29895652e+00  1.03107922e+01  8.89874194e+00
 1.21682540e+00 -9.91338583e+00 -1.16508456e+00  1.03102513e+01  8.89291556e+00
 1.21682540e+00 -9.77952756e+00 -1.03117257e+00  1.03097225e+01  8.88705599e+00
 1.21682540e+00 -9.64566929e+00 -8.97355020e-01  1.03092061e+01  8.88112497e+00
 1.21682540e+00 -9.51181102e+00 -7.63563748e-01  1.03087017e+01  8.87508306e+00
 1.21682540e+00 -9.37795276e+00 -6.29708092e-01  1.03082089e+01  8.86891755e+00
 1.21682540e+00 -9.24409449e+00 -4.95847140e-01  1.03077276e+01  8.86266236e+00
 1.21682540e+00 -9.11023622e+00 -3.62005407e-01  1.03072580e+01  8.85637353e+00
 1.21682540e+00 -8.97637795e+00 -2.28155057e-01  1.03067997e+01  8.85003341e+00
 1.21682540e+00 -8.84251969e+00 -9.42399339e-02  1.03063524e+01  8.84350957e+00
 1.21682540e+00 -8.70866142e+00  3.96383670e-02  1.03059163e+01  8.83688872e+00
 1.21682540e+00 -8.57480315e+00  1.73426814e-01  1.03054915e+01  8.83024919e+00
 1.21682540e+00 -8.44094488e+00  3.07261522e-01  1.03050773e+01  8.82348538e+00
 1.21682540e+00 -8.30708661e+00  4.41130523e-01  1.03046737e+01  8.81658716e+00
 1.21682540e+00 -8.17322835e+00  5.74985665e-01  1.03042807e+01  8.80957816e+00
 1.21682540e+00 -8.03937008e+00  7.08841584e-01  1.03038980e+01  8.80245252e+00
 1.21682540e+00 -7.90551181e+00  8.42700439e-01  1.03035256e+01  8.79520231e+00
 1.21682540e+00 -7.77165354e+00  9.76558916e-01  1.03031632e+01  8.78782620e+00
 1.21682540e+00 -7.63779528e+00  1.11041776e+00  1.03028109e+01  8.78033271e+00
 1.21682540e+00 -7.50393701e+00  1.24427729e+00  1.03024684e+01  8.77272771e+00
 1.21682540e+00 -7.37007874e+00  1.37813744e+00  1.03021356e+01  8.76499956e+00
 1.21682540e+00 -7.23622047e+00  1.51199811e+00  1.03018122e+01  8.75711437e+00
 1.21682540e+00 -7.10236220e+00  1.64585925e+00  1.03014983e+01  8.74905658e+00
 1.21682540e+00 -6.96850394e+00  1.77972096e+00  1.03011937e+01  8.74084675e+00
 1.21682540e+00 -6.83464567e+00  1.91358341e+00  1.03008982e+01  8.73252999e+00
 1.21682540e+00 -6.70078740e+00  2.04744665e+00  1.03006118e+01  8.72404318e+00
 1.21682540e+00 -6.56692913e+00  2.18131066e+00  1.03003341e+01  8.71533804e+00
 1.21682540e+00 -6.43307087e+00  2.31517551e+00  1.03000652e+01  8.70644903e+00
 1.21682540e+00 -6.29921260e+00  2.44904127e+00  1.02998049e+01  8.69739731e+00
 1.21682540e+00 -6.16535433e+00  2.58290792e+00  1.02995529e+01  8.68817837e+00
 1.21682540e+00 -6.03149606e+00  2.71677549e+00  1.02993093e+01  8.67876419e+00
 1.21682540e+00 -5.89763780e+00  2.85064451e+00  1.02990738e+01  8.66913591e+00
 1.21682540e+00 -5.76377953e+00  2.98451481e+00  1.02988464e+01  8.65927605e+00
 1.21682540e+00 -5.62992126e+00  3.11838585e+00  1.02986268e+01  8.64917125e+00
 1.21682540e+00 -5.49606299e+00  3.25226160e+00  1.02984149e+01  8.63885198e+00
 1.21682540e+00 -5.36220472e+00  3.38613661e+00  1.02982107e+01  8.62828768e+00
 1.21682540e+00 -5.22834646e+00  3.52000282e+00  1.02980138e+01  8.61738853e+00
 1.21682540e+00 -5.09448819e+00  3.65391390e+00  1.02978245e+01  8.60628551e+00
 1.21682540e+00 -4.96062992e+00  3.78778805e+00  1.02976422e+01  8.59491197e+00
 1.21682540e+00 -4.82677165e+00  3.92143935e+00  1.02974658e+01  8.58296548e+00
 1.21682540e+00 -4.69291339e+00  4.05518375e+00  1.02972952e+01  8.57072863e+00
 1.21682540e+00 -4.55905512e+00  4.18926067e+00  1.02971311e+01  8.55834951e+00
 1.21682540e+00 -4.42519685e+00  4.32374171e+00  1.02969719e+01  8.54558780e+00
 1.21682540e+00 -4.29133858e+00  4.45947440e+00  1.02968080e+01  8.53232635e+00
 1.21682540e+00 -4.15748031e+00  4.59898796e+00  1.02966161e+01  8.51842636e+00
 1.21682540e+00 -4.02362205e+00  4.74775736e+00  1.02963394e+01  8.50348147e+00
 1.21682540e+00 -3.88976378e+00  4.91664859e+00  1.02958204e+01  8.48619178e+00
 1.21682540e+00 -3.75590551e+00  5.12203783e+00  1.02947831e+01  8.46405120e+00
 1.21682540e+00 -3.62204724e+00  5.37751620e+00  1.02924688e+01  8.43005894e+00
 1.21682540e+00 -3.48818898e+00  5.67364212e+00  1.02875286e+01  8.36806321e+00
 1.21682540e+00 -3.35433071e+00  5.96976806e+00  1.02825884e+01  8.30606748e+00
 1.21682540e+00 -3.22047244e+00  6.26589400e+00  1.02776482e+01  8.24407174e+00
 1.21682540e+00 -3.08661417e+00  6.56201995e+00  1.02727080e+01  8.18207601e+00
 1.21682540e+00 -2.95275591e+00  6.85814587e+00  1.02677678e+01  8.12008028e+00
 1.21682540e+00 -2.81889764e+00  7.15427181e+00  1.02628276e+01  8.05808454e+00
 1.21682540e+00 -2.68503937e+00  7.45039775e+00  1.02578874e+01  7.99608881e+00
 1.21682540e+00 -2.55118110e+00  7.74652369e+00  1.02529472e+01  7.93409307e+00
 1.21682540e+00 -2.41732283e+00  8.04264963e+00  1.02480070e+01  7.87209734e+00
 1.21682540e+00 -2.28346457e+00  8.33877555e+00  1.02430668e+01  7.81010161e+00
 1.21682540e+00 -2.14960630e+00  8.63490150e+00  1.02381266e+01  7.74810587e+00
 1.21682540e+00 -2.01574803e+00  8.93102744e+00  1.02331864e+01  7.68611014e+00
 1.21682540e+00 -1.88188976e+00  9.22715338e+00  1.02282462e+01  7.62411440e+00
 1.21682540e+00 -1.74803150e+00  9.52327930e+00  1.02233060e+01  7.56211867e+00
 1.21682540e+00 -1.61417323e+00  9.81940524e+00  1.02183658e+01  7.50012294e+00
 1.21682540e+00 -1.48031496e+00  1.01155312e+01  1.02134256e+01  7.43812720e+00
 1.21682540e+00 -1.34645669e+00  1.04116571e+01  1.02084854e+01  7.37613147e+00
 1.21682540e+00 -1.21259843e+00  1.07077830e+01  1.02035452e+01  7.31413574e+00
 1.21682540e+00 -1.07874016e+00  1.10039090e+01  1.01986050e+01  7.25214001e+00
 1.21682540e+00 -9.44881890e-01  1.13000349e+01  1.01936648e+01  7.19014427e+00
 1.21682540e+00 -8.11023622e-01  1.15961609e+01  1.01887246e+01  7.12814854e+00
 1.21682540e+00 -6.77165354e-01  1.18922868e+01  1.01837844e+01  7.06615280e+00
 1.21682540e+00 -5.43307087e-01  1.21884127e+01  1.01788442e+01  7.00415707e+00
 1.21682540e+00 -4.09448819e-01  1.24845387e+01  1.01739040e+01  6.94216134e+00
 1.21682540e+00 -2.75590551e-01  1.27806646e+01  1.01689638e+01  6.88016560e+00
 1.21682540e+00 -1.41732283e-01  1.30767906e+01  1.01640236e+01  6.81816987e+00
 1.21682540e+00 -7.87401575e-03  1.33729165e+01  1.01590834e+01  6.75617414e+00
 1.21682540e+00  1.25984252e-01  1.36690424e+01  1.01541432e+01  6.69417840e+00
 1.21682540e+00  2.59842520e-01  1.39651684e+01  1.01492030e+01  6.63218267e+00
 1.21682540e+00  3.93700787e-01  1.42612943e+01  1.01442628e+01  6.57018693e+00
 1.21682540e+00  5.27559055e-01  1.45574202e+01  1.01393226e+01  6.50819120e+00
 1.21682540e+00  6.61417323e-01  1.48535462e+01  1.01343824e+01  6.44619547e+00
 1.21682540e+00  7.95275591e-01  1.51496721e+01  1.01294422e+01  6.38419973e+00
 1.21682540e+00  9.29133858e-01  1.54457981e+01  1.01245020e+01  6.32220400e+00
 1.21682540e+00  1.06299213e+00  1.57419240e+01  1.01195618e+01  6.26020826e+00
 1.21682540e+00  1.19685039e+00  1.60380499e+01  1.01146216e+01  6.19821253e+00
 1.21682540e+00  1.33070866e+00  1.63341759e+01  1.01096814e+01  6.13621680e+00
 1.21682540e+00  1.46456693e+00  1.66303018e+01  1.01047412e+01  6.07422107e+00
 1.21682540e+00  1.59842520e+00  1.69264277e+01  1.00998010e+01  6.01222533e+00
 1.21682540e+00  1.73228346e+00  1.72225537e+01  1.00948608e+01  5.95022960e+00
 1.21682540e+00  1.86614173e+00  1.75186796e+01  1.00899206e+01  5.88823387e+00
 1.21682540e+00  2.00000000e+00  1.78148055e+01  1.00849804e+01  5.82623813e+00
 1.29523810e+00 -1.50000000e+01 -6.17377694e+00  1.03273515e+01  9.07675917e+00
 1.29523810e+00 -1.48661417e+01 -6.03991578e+00  1.03273515e+01  9.07283209e+00
 1.29523810e+00 -1.47322835e+01 -5.90605472e+00  1.03273515e+01  9.06890501e+00
 1.29523810e+00 -1.45984252e+01 -5.77219356e+00  1.03273515e+01  9.06497793e+00
 1.29523810e+00 -1.44645669e+01 -5.63832961e+00  1.03273515e+01  9.06102084e+00
 1.29523810e+00 -1.43307087e+01 -5.50446403e+00  1.03273515e+01  9.05707832e+00
 1.29523810e+00 -1.41968504e+01 -5.37059636e+00  1.03273515e+01  9.05309115e+00
 1.29523810e+00 -1.40629921e+01 -5.23672455e+00  1.03273515e+01  9.04901400e+00
 1.29523810e+00 -1.39291339e+01 -5.10284566e+00  1.03273515e+01  9.04493866e+00
 1.29523810e+00 -1.37952756e+01 -4.96896153e+00  1.03273515e+01  9.04082160e+00
 1.29523810e+00 -1.36614173e+01 -4.83507207e+00  1.03273515e+01  9.03661356e+00
 1.29523810e+00 -1.35275591e+01 -4.70116843e+00  1.03273515e+01  9.03241240e+00
 1.29523810e+00 -1.33937008e+01 -4.56724666e+00  1.03273515e+01  9.02820240e+00
 1.29523810e+00 -1.32598425e+01 -4.43330323e+00  1.03273515e+01  9.02393282e+00
 1.29523810e+00 -1.31259843e+01 -4.29932904e+00  1.03273515e+01  9.01961780e+00
 1.29523810e+00 -1.29921260e+01 -4.16531103e+00  1.03273515e+01  9.01523187e+00
 1.29523810e+00 -1.28582677e+01 -4.03123464e+00  1.03273515e+01  9.01077340e+00
 1.29523810e+00 -1.27244094e+01 -3.89708406e+00  1.03273515e+01  9.00631677e+00
 1.29523810e+00 -1.25905512e+01 -3.76299736e+00  1.03271356e+01  9.00177228e+00
 1.29523810e+00 -1.24566929e+01 -3.62929710e+00  1.03263391e+01  8.99702833e+00
 1.29523810e+00 -1.23228346e+01 -3.49557485e+00  1.03255565e+01  8.99225125e+00
 1.29523810e+00 -1.21889764e+01 -3.36183423e+00  1.03247887e+01  8.98745077e+00
 1.29523810e+00 -1.20551181e+01 -3.22807665e+00  1.03240353e+01  8.98261767e+00
 1.29523810e+00 -1.19212598e+01 -3.09430317e+00  1.03232964e+01  8.97774889e+00
 1.29523810e+00 -1.17874016e+01 -2.96051981e+00  1.03225718e+01  8.97285369e+00
 1.29523810e+00 -1.16535433e+01 -2.82672993e+00  1.03218614e+01  8.96791685e+00
 1.29523810e+00 -1.15196850e+01 -2.69292940e+00  1.03211650e+01  8.96288607e+00
 1.29523810e+00 -1.13858268e+01 -2.55912036e+00  1.03204825e+01  8.95781155e+00
 1.29523810e+00 -1.12519685e+01 -2.42530612e+00  1.03198138e+01  8.95271907e+00
 1.29523810e+00 -1.11181102e+01 -2.29148653e+00  1.03191588e+01  8.94753106e+00
 1.29523810e+00 -1.09842520e+01 -2.15766044e+00  1.03185172e+01  8.94228944e+00
 1.29523810e+00 -1.08503937e+01 -2.02382949e+00  1.03178891e+01  8.93702497e+00
 1.29523810e+00 -1.07165354e+01 -1.88999899e+00  1.03172741e+01  8.93167193e+00
 1.29523810e+00 -1.05826772e+01 -1.75616583e+00  1.03166722e+01  8.92625492e+00
 1.29523810e+00 -1.04488189e+01 -1.62232734e+00  1.03160833e+01  8.92079861e+00
 1.29523810e+00 -1.03149606e+01 -1.48848701e+00  1.03155072e+01  8.91526610e+00
 1.29523810e+00 -1.01811024e+01 -1.35464531e+00  1.03149437e+01  8.90964877e+00
 1.29523810e+00 -1.00472441e+01 -1.22080088e+00  1.03143928e+01  8.90396152e+00
 1.29523810e+00 -9.91338583e+00 -1.08695268e+00  1.03138542e+01  8.89822936e+00
 1.29523810e+00 -9.77952756e+00 -9.53105121e-01  1.03133279e+01  8.89244830e+00
 1.29523810e+00 -9.64566929e+00 -8.19259473e-01  1.03128137e+01  8.88657916e+00
 1.29523810e+00 -9.51181102e+00 -6.85410319e-01  1.03123114e+01  8.88056922e+00
 1.29523810e+00 -9.37795276e+00 -5.51559109e-01  1.03118210e+01  8.87449265e+00
 1.29523810e+00 -9.24409449e+00 -4.17708013e-01  1.03113422e+01  8.86837512e+00
 1.29523810e+00 -9.11023622e+00 -2.83856005e-01  1.03108749e+01  8.86212906e+00
 1.29523810e+00 -8.97637795e+00 -1.50001281e-01  1.03104191e+01  8.85582244e+00
 1.29523810e+00 -8.84251969e+00 -1.61452802e-02  1.03099745e+01  8.84946241e+00
 1.29523810e+00 -8.70866142e+00  1.17707323e-01  1.03095410e+01  8.84292504e+00
 1.29523810e+00 -8.57480315e+00  2.51560577e-01  1.03091184e+01  8.83630206e+00
 1.29523810e+00 -8.44094488e+00  3.85416927e-01  1.03087067e+01  8.82964576e+00
 1.29523810e+00 -8.30708661e+00  5.19273050e-01  1.03083057e+01  8.82286260e+00
 1.29523810e+00 -8.17322835e+00  6.53129706e-01  1.03079152e+01  8.81594935e+00
 1.29523810e+00 -8.03937008e+00  7.86987346e-01  1.03075351e+01  8.80892500e+00
 1.29523810e+00 -7.90551181e+00  9.20844509e-01  1.03071653e+01  8.80178729e+00
 1.29523810e+00 -7.77165354e+00  1.05470252e+00  1.03068055e+01  8.79451101e+00
 1.29523810e+00 -7.63779528e+00  1.18856181e+00  1.03064559e+01  8.78711957e+00
 1.29523810e+00 -7.50393701e+00  1.32242087e+00  1.03061160e+01  8.77967231e+00
 1.29523810e+00 -7.37007874e+00  1.45628025e+00  1.03057857e+01  8.77205410e+00
 1.29523810e+00 -7.23622047e+00  1.59014073e+00  1.03054651e+01  8.76424827e+00
 1.29523810e+00 -7.10236220e+00  1.72400226e+00  1.03051539e+01  8.75638144e+00
 1.29523810e+00 -6.96850394e+00  1.85786414e+00  1.03048519e+01  8.74834761e+00
 1.29523810e+00 -6.83464567e+00  1.99172613e+00  1.03045591e+01  8.74011307e+00
 1.29523810e+00 -6.70078740e+00  2.12558863e+00  1.03042752e+01  8.73177983e+00
 1.29523810e+00 -6.56692913e+00  2.25945171e+00  1.03040002e+01  8.72326086e+00
 1.29523810e+00 -6.43307087e+00  2.39331553e+00  1.03037340e+01  8.71453439e+00
 1.29523810e+00 -6.29921260e+00  2.52718046e+00  1.03034763e+01  8.70568366e+00
 1.29523810e+00 -6.16535433e+00  2.66104681e+00  1.03032270e+01  8.69661525e+00
 1.29523810e+00 -6.03149606e+00  2.79491441e+00  1.03029860e+01  8.68731076e+00
 1.29523810e+00 -5.89763780e+00  2.92878266e+00  1.03027532e+01  8.67786063e+00
 1.29523810e+00 -5.76377953e+00  3.06265155e+00  1.03025283e+01  8.66820364e+00
 1.29523810e+00 -5.62992126e+00  3.19652209e+00  1.03023114e+01  8.65831717e+00
 1.29523810e+00 -5.49606299e+00  3.33039492e+00  1.03021021e+01  8.64824150e+00
 1.29523810e+00 -5.36220472e+00  3.46426542e+00  1.03019005e+01  8.63790636e+00
 1.29523810e+00 -5.22834646e+00  3.59814365e+00  1.03017062e+01  8.62730949e+00
 1.29523810e+00 -5.09448819e+00  3.73203584e+00  1.03015188e+01  8.61648323e+00
 1.29523810e+00 -4.96062992e+00  3.86586743e+00  1.03013410e+01  8.60519019e+00
 1.29523810e+00 -4.82677165e+00  3.99968069e+00  1.03011717e+01  8.59348939e+00
 1.29523810e+00 -4.69291339e+00  4.13361449e+00  1.03010062e+01  8.58169487e+00
 1.29523810e+00 -4.55905512e+00  4.26764309e+00  1.03008452e+01  8.56965833e+00
 1.29523810e+00 -4.42519685e+00  4.40199920e+00  1.03006878e+01  8.55722839e+00
 1.29523810e+00 -4.29133858e+00  4.53747158e+00  1.03005271e+01  8.54435142e+00
 1.29523810e+00 -4.15748031e+00  4.67600876e+00  1.03003405e+01  8.53089568e+00
 1.29523810e+00 -4.02362205e+00  4.82238002e+00  1.03000638e+01  8.51647473e+00
 1.29523810e+00 -3.88976378e+00  4.98595748e+00  1.02995630e+01  8.50020774e+00
 1.29523810e+00 -3.75590551e+00  5.18142645e+00  1.02985260e+01  8.47989394e+00
 1.29523810e+00 -3.62204724e+00  5.42450245e+00  1.02963173e+01  8.45041845e+00
 1.29523810e+00 -3.48818898e+00  5.70147291e+00  1.02913960e+01  8.39838992e+00
 1.29523810e+00 -3.35433071e+00  5.97844339e+00  1.02864747e+01  8.34636139e+00
 1.29523810e+00 -3.22047244e+00  6.25541387e+00  1.02815534e+01  8.29433285e+00
 1.29523810e+00 -3.08661417e+00  6.53238435e+00  1.02766321e+01  8.24230432e+00
 1.29523810e+00 -2.95275591e+00  6.80935481e+00  1.02717108e+01  8.19027579e+00
 1.29523810e+00 -2.81889764e+00  7.08632529e+00  1.02667895e+01  8.13824725e+00
 1.29523810e+00 -2.68503937e+00  7.36329577e+00  1.02618682e+01  8.08621872e+00
 1.29523810e+00 -2.55118110e+00  7.64026625e+00  1.02569469e+01  8.03419019e+00
 1.29523810e+00 -2.41732283e+00  7.91723673e+00  1.02520256e+01  7.98216165e+00
 1.29523810e+00 -2.28346457e+00  8.19420719e+00  1.02471043e+01  7.93013312e+00
 1.29523810e+00 -2.14960630e+00  8.47117768e+00  1.02421830e+01  7.87810459e+00
 1.29523810e+00 -2.01574803e+00  8.74814816e+00  1.02372617e+01  7.82607606e+00
 1.29523810e+00 -1.88188976e+00  9.02511864e+00  1.02323404e+01  7.77404752e+00
 1.29523810e+00 -1.74803150e+00  9.30208910e+00  1.02274191e+01  7.72201899e+00
 1.29523810e+00 -1.61417323e+00  9.57905958e+00  1.02224978e+01  7.66999046e+00
 1.29523810e+00 -1.48031496e+00  9.85603006e+00  1.02175765e+01  7.61796192e+00
 1.29523810e+00 -1.34645669e+00  1.01330005e+01  1.02126552e+01  7.56593339e+00
 1.29523810e+00 -1.21259843e+00  1.04099710e+01  1.02077339e+01  7.51390486e+00
 1.29523810e+00 -1.07874016e+00  1.06869415e+01  1.02028126e+01  7.46187633e+00
 1.29523810e+00 -9.44881890e-01  1.09639120e+01  1.01978913e+01  7.40984779e+00
 1.29523810e+00 -8.11023622e-01  1.12408824e+01  1.01929700e+01  7.35781926e+00
 1.29523810e+00 -6.77165354e-01  1.15178529e+01  1.01880487e+01  7.30579073e+00
 1.29523810e+00 -5.43307087e-01  1.17948234e+01  1.01831274e+01  7.25376219e+00
 1.29523810e+00 -4.09448819e-01  1.20717939e+01  1.01782061e+01  7.20173366e+00
 1.29523810e+00 -2.75590551e-01  1.23487643e+01  1.01732848e+01  7.14970513e+00
 1.29523810e+00 -1.41732283e-01  1.26257348e+01  1.01683635e+01  7.09767659e+00
 1.29523810e+00 -7.87401575e-03  1.29027053e+01  1.01634422e+01  7.04564806e+00
 1.29523810e+00  1.25984252e-01  1.31796758e+01  1.01585209e+01  6.99361953e+00
 1.29523810e+00  2.59842520e-01  1.34566462e+01  1.01535996e+01  6.94159099e+00
 1.29523810e+00  3.93700787e-01  1.37336167e+01  1.01486783e+01  6.88956246e+00
 1.29523810e+00  5.27559055e-01  1.40105872e+01  1.01437570e+01  6.83753393e+00
 1.29523810e+00  6.61417323e-01  1.42875577e+01  1.01388357e+01  6.78550540e+00
 1.29523810e+00  7.95275591e-01  1.45645281e+01  1.01339144e+01  6.73347686e+00
 1.29523810e+00  9.29133858e-01  1.48414986e+01  1.01289931e+01  6.68144833e+00
 1.29523810e+00  1.06299213e+00  1.51184691e+01  1.01240718e+01  6.62941980e+00
 1.29523810e+00  1.19685039e+00  1.53954396e+01  1.01191505e+01  6.57739127e+00
 1.29523810e+00  1.33070866e+00  1.56724100e+01  1.01142292e+01  6.52536273e+00
 1.29523810e+00  1.46456693e+00  1.59493805e+01  1.01093079e+01  6.47333420e+00
 1.29523810e+00  1.59842520e+00  1.62263510e+01  1.01043866e+01  6.42130566e+00
 1.29523810e+00  1.73228346e+00  1.65033215e+01  1.00994653e+01  6.36927713e+00
 1.29523810e+00  1.86614173e+00  1.67802920e+01  1.00945440e+01  6.31724860e+00
 1.29523810e+00  2.00000000e+00  1.70572624e+01  1.00896227e+01  6.26522007e+00
 1.37365079e+00 -1.50000000e+01 -6.09538671e+00  1.03324232e+01  9.08059450e+00
 1.37365079e+00 -1.48661417e+01 -5.96153207e+00  1.03324232e+01  9.07676109e+00
 1.37365079e+00 -1.47322835e+01 -5.82767753e+00  1.03324232e+01  9.07292768e+00
 1.37365079e+00 -1.45984252e+01 -5.69380555e+00  1.03324232e+01  9.06903860e+00
 1.37365079e+00 -1.44645669e+01 -5.55993826e+00  1.03324232e+01  9.06514961e+00
 1.37365079e+00 -1.43307087e+01 -5.42607935e+00  1.03324232e+01  9.06125561e+00
 1.37365079e+00 -1.41968504e+01 -5.29220539e+00  1.03324232e+01  9.05726908e+00
 1.37365079e+00 -1.40629921e+01 -5.15831989e+00  1.03324232e+01  9.05324287e+00
 1.37365079e+00 -1.39291339e+01 -5.02443578e+00  1.03324232e+01  9.04922982e+00
 1.37365079e+00 -1.37952756e+01 -4.89055604e+00  1.03324232e+01  9.04517604e+00
 1.37365079e+00 -1.36614173e+01 -4.75665763e+00  1.03324232e+01  9.04103692e+00
 1.37365079e+00 -1.35275591e+01 -4.62273058e+00  1.03324232e+01  9.03682712e+00
 1.37365079e+00 -1.33937008e+01 -4.48879622e+00  1.03324232e+01  9.03262647e+00
 1.37365079e+00 -1.32598425e+01 -4.35483221e+00  1.03324232e+01  9.02841174e+00
 1.37365079e+00 -1.31259843e+01 -4.22081442e+00  1.03324232e+01  9.02413808e+00
 1.37365079e+00 -1.29921260e+01 -4.08674401e+00  1.03324232e+01  9.01980240e+00
 1.37365079e+00 -1.28582677e+01 -3.95261191e+00  1.03324232e+01  9.01543735e+00
 1.37365079e+00 -1.27244094e+01 -3.81838394e+00  1.03324232e+01  9.01103316e+00
 1.37365079e+00 -1.25905512e+01 -3.68461625e+00  1.03317350e+01  9.00638776e+00
 1.37365079e+00 -1.24566929e+01 -3.55091653e+00  1.03309404e+01  9.00170597e+00
 1.37365079e+00 -1.23228346e+01 -3.41720543e+00  1.03301607e+01  8.99703565e+00
 1.37365079e+00 -1.21889764e+01 -3.28346203e+00  1.03293955e+01  8.99228406e+00
 1.37365079e+00 -1.20551181e+01 -3.14969592e+00  1.03286450e+01  8.98747548e+00
 1.37365079e+00 -1.19212598e+01 -3.01592428e+00  1.03279090e+01  8.98264440e+00
 1.37365079e+00 -1.17874016e+01 -2.88215322e+00  1.03271874e+01  8.97777833e+00
 1.37365079e+00 -1.16535433e+01 -2.74836337e+00  1.03264800e+01  8.97288358e+00
 1.37365079e+00 -1.15196850e+01 -2.61455356e+00  1.03257866e+01  8.96794284e+00
 1.37365079e+00 -1.13858268e+01 -2.48075126e+00  1.03251072e+01  8.96291138e+00
 1.37365079e+00 -1.12519685e+01 -2.34694059e+00  1.03244416e+01  8.95782630e+00
 1.37365079e+00 -1.11181102e+01 -2.21311123e+00  1.03237897e+01  8.95272271e+00
 1.37365079e+00 -1.09842520e+01 -2.07927987e+00  1.03231512e+01  8.94758937e+00
 1.37365079e+00 -1.08503937e+01 -1.94545717e+00  1.03225261e+01  8.94238594e+00
 1.37365079e+00 -1.07165354e+01 -1.81163490e+00  1.03219145e+01  8.93709063e+00
 1.37365079e+00 -1.05826772e+01 -1.67779258e+00  1.03213158e+01  8.93171914e+00
 1.37365079e+00 -1.04488189e+01 -1.54395239e+00  1.03207301e+01  8.92630092e+00
 1.37365079e+00 -1.03149606e+01 -1.41012080e+00  1.03201572e+01  8.92083096e+00
 1.37365079e+00 -1.01811024e+01 -1.27627383e+00  1.03195970e+01  8.91527462e+00
 1.37365079e+00 -1.00472441e+01 -1.14241988e+00  1.03190493e+01  8.90968151e+00
 1.37365079e+00 -9.91338583e+00 -1.00857339e+00  1.03185140e+01  8.90403809e+00
 1.37365079e+00 -9.77952756e+00 -8.74737562e-01  1.03179910e+01  8.89825635e+00
 1.37365079e+00 -9.64566929e+00 -7.40890389e-01  1.03174801e+01  8.89240839e+00
 1.37365079e+00 -9.51181102e+00 -6.07032169e-01  1.03169811e+01  8.88653047e+00
 1.37365079e+00 -9.37795276e+00 -4.73188258e-01  1.03164940e+01  8.88056771e+00
 1.37365079e+00 -9.24409449e+00 -3.39339767e-01  1.03160186e+01  8.87450701e+00
 1.37365079e+00 -9.11023622e+00 -2.05477784e-01  1.03155547e+01  8.86836684e+00
 1.37365079e+00 -8.97637795e+00 -7.16185626e-02  1.03151021e+01  8.86216812e+00
 1.37365079e+00 -8.84251969e+00  6.22283725e-02  1.03146609e+01  8.85585487e+00
 1.37365079e+00 -8.70866142e+00  1.96073424e-01  1.03142308e+01  8.84941557e+00
 1.37365079e+00 -8.57480315e+00  3.29936113e-01  1.03138116e+01  8.84290045e+00
 1.37365079e+00 -8.44094488e+00  4.63792864e-01  1.03134033e+01  8.83631212e+00
 1.37365079e+00 -8.30708661e+00  5.97640470e-01  1.03130056e+01  8.82962990e+00
