#nT = 64 nRho= 128
#logT [K],logRho [g/cc],logP [barye],logE [erg/g],logS [erg/g/K]
 4.51015873e+00 -9.77952756e+00  2.84730388e+00  1.32996184e+01  9.56458337e+00
 4.51015873e+00 -9.64566929e+00  2.98017372e+00  1.32950539e+01  9.55899279e+00
 4.51015873e+00 -9.51181102e+00  3.11317384e+00  1.32910922e+01  9.55339371e+00
 4.51015873e+00 -9.37795276e+00  3.24630838e+00  1.32877238e+01  9.54786744e+00
 4.51015873e+00 -9.24409449e+00  3.37956176e+00  1.32849111e+01  9.54242049e+00
 4.51015873e+00 -9.11023622e+00  3.51289201e+00  1.32825823e+01  9.53689722e+00
 4.51015873e+00 -8.97637795e+00  3.64630851e+00  1.32806379e+01  9.53136809e+00
 4.51015873e+00 -8.84251969e+00  3.77979207e+00  1.32790276e+01  9.52591104e+00
 4.51015873e+00 -8.70866142e+00  3.91326283e+00  1.32777499e+01  9.52047447e+00
 4.51015873e+00 -8.57480315e+00  4.04672722e+00  1.32766399e+01  9.51502114e+00
 4.51015873e+00 -8.44094488e+00  4.18022046e+00  1.32755822e+01  9.50953121e+00
 4.51015873e+00 -8.30708661e+00  4.31375686e+00  1.32746165e+01  9.50399347e+00
 4.51015873e+00 -8.17322835e+00  4.44729790e+00  1.32738092e+01  9.49838693e+00
 4.51015873e+00 -8.03937008e+00  4.58082624e+00  1.32731528e+01  9.49271736e+00
 4.51015873e+00 -7.90551181e+00  4.71437890e+00  1.32725408e+01  9.48702509e+00
 4.51015873e+00 -7.77165354e+00  4.84795983e+00  1.32720094e+01  9.48128858e+00
 4.51015873e+00 -7.63779528e+00  4.98155175e+00  1.32715695e+01  9.47547682e+00
 4.51015873e+00 -7.50393701e+00  5.11512822e+00  1.32711317e+01  9.46958830e+00
 4.51015873e+00 -7.37007874e+00  5.24866701e+00  1.32707381e+01  9.46366267e+00
 4.51015873e+00 -7.23622047e+00  5.38216153e+00  1.32704017e+01  9.45769091e+00
 4.51015873e+00 -7.10236220e+00  5.51562290e+00  1.32700376e+01  9.45159150e+00
 4.51015873e+00 -6.96850394e+00  5.64905164e+00  1.32696734e+01  9.44538650e+00
 4.51015873e+00 -6.83464567e+00  5.78244265e+00  1.32693071e+01  9.43910878e+00
 4.51015873e+00 -6.70078740e+00  5.91578693e+00  1.32688488e+01  9.43274999e+00
 4.51015873e+00 -6.56692913e+00  6.04906230e+00  1.32683121e+01  9.42630809e+00
 4.51015873e+00 -6.43307087e+00  6.18224058e+00  1.32677214e+01  9.41976297e+00
 4.51015873e+00 -6.29921260e+00  6.31529854e+00  1.32670471e+01  9.41307604e+00
 4.51015873e+00 -6.16535433e+00  6.44825060e+00  1.32661874e+01  9.40627968e+00
 4.51015873e+00 -6.03149606e+00  6.58106572e+00  1.32650718e+01  9.39936674e+00
 4.51015873e+00 -5.89763780e+00  6.71364418e+00  1.32637017e+01  9.39225375e+00
 4.51015873e+00 -5.76377953e+00  6.84597869e+00  1.32620117e+01  9.38496724e+00
 4.51015873e+00 -5.62992126e+00  6.97805407e+00  1.32599120e+01  9.37750443e+00
 4.51015873e+00 -5.49606299e+00  7.10980445e+00  1.32573214e+01  9.36977361e+00
 4.51015873e+00 -5.36220472e+00  7.24126408e+00  1.32541849e+01  9.36180847e+00
 4.51015873e+00 -5.22834646e+00  7.37231803e+00  1.32504253e+01  9.35364419e+00
 4.51015873e+00 -5.09448819e+00  7.50266084e+00  1.32459549e+01  9.34523360e+00
 4.51015873e+00 -4.96062992e+00  7.63284853e+00  1.32409670e+01  9.33653382e+00
 4.51015873e+00 -4.82677165e+00  7.76303620e+00  1.32354494e+01  9.32755228e+00
 4.51015873e+00 -4.69291339e+00  7.89188890e+00  1.32287865e+01  9.31838291e+00
 4.51015873e+00 -4.55905512e+00  8.01848939e+00  1.32205496e+01  9.30899412e+00
 4.51015873e+00 -4.42519685e+00  8.14326815e+00  1.32110058e+01  9.29931915e+00
 4.51015873e+00 -4.29133858e+00  8.26897817e+00  1.32016728e+01  9.28936833e+00
 4.51015873e+00 -4.15748031e+00  8.39579687e+00  1.31922355e+01  9.27907643e+00
 4.51015873e+00 -4.02362205e+00  8.52165616e+00  1.31809336e+01  9.26834716e+00
 4.51015873e+00 -3.88976378e+00  8.64655051e+00  1.31678115e+01  9.25717968e+00
 4.51015873e+00 -3.75590551e+00  8.77080709e+00  1.31532465e+01  9.24565602e+00
 4.51015873e+00 -3.62204724e+00  8.89440856e+00  1.31374051e+01  9.23392297e+00
 4.51015873e+00 -3.48818898e+00  9.01728096e+00  1.31204743e+01  9.22195258e+00
 4.51015873e+00 -3.35433071e+00  9.13943080e+00  1.31025882e+01  9.20969668e+00
 4.51015873e+00 -3.22047244e+00  9.26110473e+00  1.30837016e+01  9.19727266e+00
 4.51015873e+00 -3.08661417e+00  9.38256826e+00  1.30639310e+01  9.18470776e+00
 4.51015873e+00 -2.95275591e+00  9.50409778e+00  1.30435790e+01  9.17194792e+00
 4.51015873e+00 -2.81889764e+00  9.62613879e+00  1.30229301e+01  9.15913823e+00
 4.51015873e+00 -2.68503937e+00  9.74907230e+00  1.30022949e+01  9.14643431e+00
 4.51015873e+00 -2.55118110e+00  9.87297937e+00  1.29820506e+01  9.13384562e+00
 4.51015873e+00 -2.41732283e+00  9.99789454e+00  1.29623827e+01  9.12140733e+00
 4.51015873e+00 -2.28346457e+00  1.01238309e+01  1.29433783e+01  9.10918738e+00
 4.51015873e+00 -2.14960630e+00  1.02507237e+01  1.29254066e+01  9.09723407e+00
 4.51015873e+00 -2.01574803e+00  1.03782255e+01  1.29085984e+01  9.08551194e+00
 4.51015873e+00 -1.88188976e+00  1.05056677e+01  1.28926535e+01  9.07389544e+00
 4.51015873e+00 -1.74803150e+00  1.06325539e+01  1.28772769e+01  9.06236119e+00
 4.51015873e+00 -1.61417323e+00  1.07587833e+01  1.28623995e+01  9.05091014e+00
 4.51015873e+00 -1.48031496e+00  1.08848309e+01  1.28483196e+01  9.03950715e+00
 4.51015873e+00 -1.34645669e+00  1.10113709e+01  1.28350113e+01  9.02813733e+00
 4.51015873e+00 -1.21259843e+00  1.11390228e+01  1.28222406e+01  9.01676624e+00
 4.51015873e+00 -1.07874016e+00  1.12678834e+01  1.28098074e+01  9.00525259e+00
 4.51015873e+00 -9.44881890e-01  1.13976897e+01  1.27967717e+01  8.99347240e+00
 4.51015873e+00 -8.11023622e-01  1.15286270e+01  1.27822740e+01  8.98134899e+00
 4.51015873e+00 -6.77165354e-01  1.16641155e+01  1.27687411e+01  8.96882015e+00
 4.51015873e+00 -5.43307087e-01  1.18086015e+01  1.27568405e+01  8.95589341e+00
 4.51015873e+00 -4.09448819e-01  1.19663791e+01  1.27439875e+01  8.94262748e+00
 4.51015873e+00 -2.75590551e-01  1.21389532e+01  1.27310833e+01  8.92873569e+00
 4.51015873e+00 -1.41732283e-01  1.23273541e+01  1.27381986e+01  8.91286357e+00
 4.51015873e+00 -7.87401575e-03  1.25329019e+01  1.27735871e+01  8.89418945e+00
 4.51015873e+00  1.25984252e-01  1.27565810e+01  1.28171163e+01  8.87341562e+00
 4.51015873e+00  2.59842520e-01  1.29962330e+01  1.28582695e+01  8.85132699e+00
 4.51015873e+00  3.93700787e-01  1.32458387e+01  1.29174224e+01  8.82896459e+00
 4.51015873e+00  5.27559055e-01  1.34978305e+01  1.30026534e+01  8.80714824e+00
 4.51015873e+00  6.61417323e-01  1.37456217e+01  1.31032961e+01  8.78705937e+00
 4.51015873e+00  7.95275591e-01  1.39887081e+01  1.32115026e+01  8.76782746e+00
 4.51015873e+00  9.29133858e-01  1.42311844e+01  1.33231067e+01  8.74770791e+00
 4.51015873e+00  1.06299213e+00  1.44731810e+01  1.34351574e+01  8.72602737e+00
 4.51015873e+00  1.19685039e+00  1.47133644e+01  1.35474968e+01  8.70310255e+00
 4.51015873e+00  1.33070866e+00  1.49519855e+01  1.36609200e+01  8.67909712e+00
 4.51015873e+00  1.46456693e+00  1.51898035e+01  1.37746950e+01  8.65405090e+00
 4.51015873e+00  1.59842520e+00  1.54267325e+01  1.38877910e+01  8.62757826e+00
 4.51015873e+00  1.73228346e+00  1.56608313e+01  1.39993985e+01  8.59947742e+00
 4.51015873e+00  1.86614173e+00  1.58976260e+01  1.41098620e+01  8.56992548e+00
 4.51015873e+00  2.00000000e+00  1.61379090e+01  1.42186288e+01  8.53923468e+00
 4.58857143e+00 -1.50000000e+01 -2.28262856e+00  1.33811462e+01  9.73463858e+00
 4.58857143e+00 -1.48661417e+01 -2.14878418e+00  1.33811468e+01  9.73127452e+00
 4.58857143e+00 -1.47322835e+01 -2.01497162e+00  1.33811414e+01  9.72787260e+00
 4.58857143e+00 -1.45984252e+01 -1.88110380e+00  1.33811541e+01  9.72440098e+00
 4.58857143e+00 -1.44645669e+01 -1.74720950e+00  1.33811740e+01  9.72092343e+00
 4.58857143e+00 -1.43307087e+01 -1.61332148e+00  1.33811892e+01  9.71745328e+00
 4.58857143e+00 -1.41968504e+01 -1.47942341e+00  1.33812024e+01  9.71391701e+00
 4.58857143e+00 -1.40629921e+01 -1.34551118e+00  1.33812115e+01  9.71036881e+00
 4.58857143e+00 -1.39291339e+01 -1.21158359e+00  1.33812142e+01  9.70682685e+00
 4.58857143e+00 -1.37952756e+01 -1.07763554e+00  1.33812103e+01  9.70322248e+00
 4.58857143e+00 -1.36614173e+01 -9.43657594e-01  1.33811974e+01  9.69957357e+00
 4.58857143e+00 -1.35275591e+01 -8.09638895e-01  1.33811733e+01  9.69588947e+00
 4.58857143e+00 -1.33937008e+01 -6.75560650e-01  1.33811369e+01  9.69214578e+00
 4.58857143e+00 -1.32598425e+01 -5.41452443e-01  1.33810872e+01  9.68838754e+00
 4.58857143e+00 -1.31259843e+01 -4.07443537e-01  1.33810237e+01  9.68462120e+00
 4.58857143e+00 -1.29921260e+01 -2.73582089e-01  1.33809453e+01  9.68079922e+00
 4.58857143e+00 -1.28582677e+01 -1.39748438e-01  1.33808490e+01  9.67697323e+00
 4.58857143e+00 -1.27244094e+01 -5.91389732e-03  1.33807361e+01  9.67313137e+00
 4.58857143e+00 -1.25905512e+01  1.27919040e-01  1.33806097e+01  9.66918633e+00
 4.58857143e+00 -1.24566929e+01  2.61743394e-01  1.33804574e+01  9.66520816e+00
 4.58857143e+00 -1.23228346e+01  3.95562100e-01  1.33802893e+01  9.66123720e+00
 4.58857143e+00 -1.21889764e+01  5.29390183e-01  1.33801351e+01  9.65723281e+00
 4.58857143e+00 -1.20551181e+01  6.63225186e-01  1.33799798e+01  9.65317043e+00
 4.58857143e+00 -1.19212598e+01  7.97061386e-01  1.33798241e+01  9.64905911e+00
 4.58857143e+00 -1.17874016e+01  9.30896789e-01  1.33796929e+01  9.64492247e+00
 4.58857143e+00 -1.16535433e+01  1.06473711e+00  1.33795864e+01  9.64072189e+00
 4.58857143e+00 -1.15196850e+01  1.19858834e+00  1.33795051e+01  9.63648796e+00
 4.58857143e+00 -1.13858268e+01  1.33245199e+00  1.33794593e+01  9.63229397e+00
 4.58857143e+00 -1.12519685e+01  1.46631918e+00  1.33794662e+01  9.62802539e+00
 4.58857143e+00 -1.11181102e+01  1.60018857e+00  1.33795143e+01  9.62367984e+00
 4.58857143e+00 -1.09842520e+01  1.73406670e+00  1.33795767e+01  9.61936450e+00
 4.58857143e+00 -1.08503937e+01  1.86795018e+00  1.33796843e+01  9.61497798e+00
 4.58857143e+00 -1.07165354e+01  2.00183568e+00  1.33798202e+01  9.61051423e+00
 4.58857143e+00 -1.05826772e+01  2.13571876e+00  1.33799227e+01  9.60606452e+00
 4.58857143e+00 -1.04488189e+01  2.26958135e+00  1.33799935e+01  9.60153766e+00
 4.58857143e+00 -1.03149606e+01  2.40340940e+00  1.33799917e+01  9.59690042e+00
 4.58857143e+00 -1.01811024e+01  2.53719355e+00  1.33798282e+01  9.59219876e+00
 4.58857143e+00 -1.00472441e+01  2.67091637e+00  1.33794387e+01  9.58740995e+00
 4.58857143e+00 -9.91338583e+00  2.80455665e+00  1.33787365e+01  9.58251388e+00
 4.58857143e+00 -9.77952756e+00  2.93809191e+00  1.33776119e+01  9.57751059e+00
 4.58857143e+00 -9.64566929e+00  3.07150071e+00  1.33759662e+01  9.57240508e+00
 4.58857143e+00 -9.51181102e+00  3.20476531e+00  1.33737124e+01  9.56713930e+00
 4.58857143e+00 -9.37795276e+00  3.33787214e+00  1.33707761e+01  9.56164737e+00
 4.58857143e+00 -9.24409449e+00  3.47081197e+00  1.33670979e+01  9.55603544e+00
 4.58857143e+00 -9.11023622e+00  3.60360381e+00  1.33627732e+01  9.55029217e+00
 4.58857143e+00 -8.97637795e+00  3.73626486e+00  1.33578842e+01  9.54431245e+00
 4.58857143e+00 -8.84251969e+00  3.86872768e+00  1.33520762e+01  9.53817920e+00
 4.58857143e+00 -8.70866142e+00  4.00108669e+00  1.33458049e+01  9.53198999e+00
 4.58857143e+00 -8.57480315e+00  4.13353191e+00  1.33399525e+01  9.52579436e+00
 4.58857143e+00 -8.44094488e+00  4.26600325e+00  1.33343044e+01  9.51959460e+00
 4.58857143e+00 -8.30708661e+00  4.39850563e+00  1.33288682e+01  9.51339191e+00
 4.58857143e+00 -8.17322835e+00  4.53114275e+00  1.33239817e+01  9.50718989e+00
 4.58857143e+00 -8.03937008e+00  4.66391792e+00  1.33196328e+01  9.50097849e+00
 4.58857143e+00 -7.90551181e+00  4.79680152e+00  1.33158285e+01  9.49478083e+00
 4.58857143e+00 -7.77165354e+00  4.92976858e+00  1.33126488e+01  9.48863787e+00
 4.58857143e+00 -7.63779528e+00  5.06284317e+00  1.33099586e+01  9.48250416e+00
 4.58857143e+00 -7.50393701e+00  5.19601520e+00  1.33076648e+01  9.47636736e+00
 4.58857143e+00 -7.37007874e+00  5.32922861e+00  1.33057692e+01  9.47025410e+00
 4.58857143e+00 -7.23622047e+00  5.46245531e+00  1.33041616e+01  9.46409291e+00
 4.58857143e+00 -7.10236220e+00  5.59571021e+00  1.33027629e+01  9.45784535e+00
 4.58857143e+00 -6.96850394e+00  5.72902620e+00  1.33015554e+01  9.45154315e+00
 4.58857143e+00 -6.83464567e+00  5.86235245e+00  1.33004713e+01  9.44523368e+00
 4.58857143e+00 -6.70078740e+00  5.99566152e+00  1.32994900e+01  9.43888978e+00
 4.58857143e+00 -6.56692913e+00  6.12896321e+00  1.32986384e+01  9.43242960e+00
 4.58857143e+00 -6.43307087e+00  6.26220949e+00  1.32978575e+01  9.42590120e+00
 4.58857143e+00 -6.29921260e+00  6.39540255e+00  1.32970861e+01  9.41930522e+00
 4.58857143e+00 -6.16535433e+00  6.52858444e+00  1.32962986e+01  9.41257796e+00
 4.58857143e+00 -6.03149606e+00  6.66165646e+00  1.32955153e+01  9.40577237e+00
 4.58857143e+00 -5.89763780e+00  6.79461197e+00  1.32946971e+01  9.39889394e+00
 4.58857143e+00 -5.76377953e+00  6.92754232e+00  1.32937501e+01  9.39187757e+00
 4.58857143e+00 -5.62992126e+00  7.06033444e+00  1.32926913e+01  9.38473756e+00
 4.58857143e+00 -5.49606299e+00  7.19293298e+00  1.32915235e+01  9.37747843e+00
 4.58857143e+00 -5.36220472e+00  7.32538652e+00  1.32901788e+01  9.37007280e+00
 4.58857143e+00 -5.22834646e+00  7.45761700e+00  1.32885071e+01  9.36251984e+00
 4.58857143e+00 -5.09448819e+00  7.58951784e+00  1.32864032e+01  9.35477876e+00
 4.58857143e+00 -4.96062992e+00  7.72109594e+00  1.32838966e+01  9.34677924e+00
 4.58857143e+00 -4.82677165e+00  7.85283175e+00  1.32812652e+01  9.33858233e+00
 4.58857143e+00 -4.69291339e+00  7.98388562e+00  1.32778386e+01  9.33017586e+00
 4.58857143e+00 -4.55905512e+00  8.11227380e+00  1.32721941e+01  9.32144743e+00
 4.58857143e+00 -4.42519685e+00  8.23963064e+00  1.32656285e+01  9.31247067e+00
 4.58857143e+00 -4.29133858e+00  8.36766389e+00  1.32594310e+01  9.30332872e+00
 4.58857143e+00 -4.15748031e+00  8.49620747e+00  1.32533428e+01  9.29401722e+00
 4.58857143e+00 -4.02362205e+00  8.62445324e+00  1.32463004e+01  9.28436251e+00
 4.58857143e+00 -3.88976378e+00  8.75176301e+00  1.32374804e+01  9.27424015e+00
 4.58857143e+00 -3.75590551e+00  8.87838711e+00  1.32273233e+01  9.26379894e+00
 4.58857143e+00 -3.62204724e+00  9.00436896e+00  1.32160628e+01  9.25307308e+00
 4.58857143e+00 -3.48818898e+00  9.12956409e+00  1.32036997e+01  9.24202622e+00
 4.58857143e+00 -3.35433071e+00  9.25398248e+00  1.31903564e+01  9.23074433e+00
 4.58857143e+00 -3.22047244e+00  9.37772026e+00  1.31761637e+01  9.21924673e+00
 4.58857143e+00 -3.08661417e+00  9.50094163e+00  1.31612162e+01  9.20746373e+00
 4.58857143e+00 -2.95275591e+00  9.62387883e+00  1.31455122e+01  9.19546008e+00
 4.58857143e+00 -2.81889764e+00  9.74676458e+00  1.31289986e+01  9.18330408e+00
 4.58857143e+00 -2.68503937e+00  9.86977902e+00  1.31116108e+01  9.17094650e+00
 4.58857143e+00 -2.55118110e+00  9.99317700e+00  1.30934538e+01  9.15841390e+00
 4.58857143e+00 -2.41732283e+00  1.01172308e+01  1.30747978e+01  9.14581192e+00
 4.58857143e+00 -2.28346457e+00  1.02419416e+01  1.30560130e+01  9.13325219e+00
 4.58857143e+00 -2.14960630e+00  1.03670133e+01  1.30374680e+01  9.12082089e+00
 4.58857143e+00 -2.01574803e+00  1.04918883e+01  1.30194390e+01  9.10855228e+00
 4.58857143e+00 -1.88188976e+00  1.06166313e+01  1.30019037e+01  9.09640811e+00
 4.58857143e+00 -1.74803150e+00  1.07413451e+01  1.29846652e+01  9.08430590e+00
 4.58857143e+00 -1.61417323e+00  1.08653581e+01  1.29674896e+01  9.07214686e+00
 4.58857143e+00 -1.48031496e+00  1.09888184e+01  1.29505769e+01  9.05997529e+00
 4.58857143e+00 -1.34645669e+00  1.11127963e+01  1.29344094e+01  9.04791742e+00
 4.58857143e+00 -1.21259843e+00  1.12388042e+01  1.29187862e+01  9.03583004e+00
 4.58857143e+00 -1.07874016e+00  1.13674740e+01  1.29030093e+01  9.02352504e+00
 4.58857143e+00 -9.44881890e-01  1.14975380e+01  1.28860648e+01  9.01090957e+00
 4.58857143e+00 -8.11023622e-01  1.16290180e+01  1.28678164e+01  8.99784382e+00
 4.58857143e+00 -6.77165354e-01  1.17640177e+01  1.28494573e+01  8.98429014e+00
 4.58857143e+00 -5.43307087e-01  1.19075280e+01  1.28337614e+01  8.97050170e+00
 4.58857143e+00 -4.09448819e-01  1.20605324e+01  1.28185330e+01  8.95659383e+00
 4.58857143e+00 -2.75590551e-01  1.22234371e+01  1.28053330e+01  8.94220891e+00
 4.58857143e+00 -1.41732283e-01  1.24015616e+01  1.28074727e+01  8.92634129e+00
 4.58857143e+00 -7.87401575e-03  1.25994631e+01  1.28345180e+01  8.90814365e+00
 4.58857143e+00  1.25984252e-01  1.28148359e+01  1.28713543e+01  8.88819326e+00
 4.58857143e+00  2.59842520e-01  1.30439684e+01  1.29090374e+01  8.86697916e+00
 4.58857143e+00  3.93700787e-01  1.32822004e+01  1.29633870e+01  8.84545699e+00
 4.58857143e+00  5.27559055e-01  1.35243877e+01  1.30406112e+01  8.82427667e+00
 4.58857143e+00  6.61417323e-01  1.37653280e+01  1.31328174e+01  8.80436455e+00
 4.58857143e+00  7.95275591e-01  1.40041225e+01  1.32338125e+01  8.78534037e+00
 4.58857143e+00  9.29133858e-01  1.42433743e+01  1.33403804e+01  8.76591066e+00
 4.58857143e+00  1.06299213e+00  1.44825359e+01  1.34488640e+01  8.74558723e+00
 4.58857143e+00  1.19685039e+00  1.47206219e+01  1.35583226e+01  8.72423743e+00
 4.58857143e+00  1.33070866e+00  1.49579562e+01  1.36693814e+01  8.70153234e+00
 4.58857143e+00  1.46456693e+00  1.51942688e+01  1.37812233e+01  8.67766917e+00
 4.58857143e+00  1.59842520e+00  1.54299292e+01  1.38928220e+01  8.65260401e+00
 4.58857143e+00  1.73228346e+00  1.56650092e+01  1.40033237e+01  8.62653907e+00
 4.58857143e+00  1.86614173e+00  1.59001917e+01  1.41129424e+01  8.59878086e+00
 4.58857143e+00  2.00000000e+00  1.61337739e+01  1.42210159e+01  8.56948269e+00
 4.66698413e+00 -1.50000000e+01 -2.20416447e+00  1.34081841e+01  9.73754261e+00
 4.66698413e+00 -1.48661417e+01 -2.07035995e+00  1.34081342e+01  9.73419371e+00
 4.66698413e+00 -1.47322835e+01 -1.93653138e+00  1.34080895e+01  9.73082008e+00
 4.66698413e+00 -1.45984252e+01 -1.80265261e+00  1.34080573e+01  9.72739380e+00
 4.66698413e+00 -1.44645669e+01 -1.66877442e+00  1.34080231e+01  9.72391773e+00
 4.66698413e+00 -1.43307087e+01 -1.53489364e+00  1.34079879e+01  9.72043606e+00
 4.66698413e+00 -1.41968504e+01 -1.40100113e+00  1.34079543e+01  9.71694604e+00
 4.66698413e+00 -1.40629921e+01 -1.26709638e+00  1.34079216e+01  9.71340586e+00
 4.66698413e+00 -1.39291339e+01 -1.13317398e+00  1.34078901e+01  9.70985555e+00
 4.66698413e+00 -1.37952756e+01 -9.99227567e-01  1.34078602e+01  9.70629778e+00
 4.66698413e+00 -1.36614173e+01 -8.65249599e-01  1.34078326e+01  9.70269012e+00
 4.66698413e+00 -1.35275591e+01 -7.31226831e-01  1.34078074e+01  9.69904417e+00
 4.66698413e+00 -1.33937008e+01 -5.97143284e-01  1.34077850e+01  9.69535241e+00
 4.66698413e+00 -1.32598425e+01 -4.63006220e-01  1.34077656e+01  9.69159801e+00
 4.66698413e+00 -1.31259843e+01 -3.28955804e-01  1.34077493e+01  9.68784574e+00
 4.66698413e+00 -1.29921260e+01 -1.95060664e-01  1.34077366e+01  9.68409022e+00
 4.66698413e+00 -1.28582677e+01 -6.12015992e-02  1.34077277e+01  9.68027648e+00
 4.66698413e+00 -1.27244094e+01  7.26571554e-02  1.34077224e+01  9.67647300e+00
 4.66698413e+00 -1.25905512e+01  2.06516294e-01  1.34077205e+01  9.67264970e+00
 4.66698413e+00 -1.24566929e+01  3.40377647e-01  1.34077217e+01  9.66871606e+00
 4.66698413e+00 -1.23228346e+01  4.74238364e-01  1.34077237e+01  9.66476139e+00
 4.66698413e+00 -1.21889764e+01  6.08097358e-01  1.34077250e+01  9.66081045e+00
 4.66698413e+00 -1.20551181e+01  7.41955567e-01  1.34077252e+01  9.65681190e+00
 4.66698413e+00 -1.19212598e+01  8.75813071e-01  1.34077215e+01  9.65276267e+00
 4.66698413e+00 -1.17874016e+01  1.00966904e+00  1.34077120e+01  9.64867091e+00
 4.66698413e+00 -1.16535433e+01  1.14352248e+00  1.34076954e+01  9.64453734e+00
 4.66698413e+00 -1.15196850e+01  1.27737380e+00  1.34076686e+01  9.64034085e+00
 4.66698413e+00 -1.13858268e+01  1.41122393e+00  1.34076325e+01  9.63611720e+00
 4.66698413e+00 -1.12519685e+01  1.54507168e+00  1.34075852e+01  9.63190496e+00
 4.66698413e+00 -1.11181102e+01  1.67890940e+00  1.34075100e+01  9.62760487e+00
 4.66698413e+00 -1.09842520e+01  1.81274205e+00  1.34074200e+01  9.62323584e+00
 4.66698413e+00 -1.08503937e+01  1.94658006e+00  1.34073338e+01  9.61887404e+00
 4.66698413e+00 -1.07165354e+01  2.08041763e+00  1.34072136e+01  9.61443057e+00
 4.66698413e+00 -1.05826772e+01  2.21425027e+00  1.34070686e+01  9.60992696e+00
 4.66698413e+00 -1.04488189e+01  2.34807832e+00  1.34069369e+01  9.60543659e+00
 4.66698413e+00 -1.03149606e+01  2.48190644e+00  1.34068115e+01  9.60087178e+00
 4.66698413e+00 -1.01811024e+01  2.61574012e+00  1.34066898e+01  9.59621821e+00
 4.66698413e+00 -1.00472441e+01  2.74957989e+00  1.34065742e+01  9.59152387e+00
 4.66698413e+00 -9.91338583e+00  2.88341363e+00  1.34064552e+01  9.58679437e+00
 4.66698413e+00 -9.77952756e+00  3.01724919e+00  1.34063330e+01  9.58202148e+00
 4.66698413e+00 -9.64566929e+00  3.15109942e+00  1.34062226e+01  9.57720272e+00
 4.66698413e+00 -9.51181102e+00  3.28494783e+00  1.34061516e+01  9.57235777e+00
 4.66698413e+00 -9.37795276e+00  3.41878800e+00  1.34060959e+01  9.56743835e+00
 4.66698413e+00 -9.24409449e+00  3.55262410e+00  1.34060137e+01  9.56241085e+00
 4.66698413e+00 -9.11023622e+00  3.68645583e+00  1.34059065e+01  9.55739624e+00
 4.66698413e+00 -8.97637795e+00  3.82023185e+00  1.34056637e+01  9.55231661e+00
 4.66698413e+00 -8.84251969e+00  3.95391101e+00  1.34051789e+01  9.54705167e+00
 4.66698413e+00 -8.70866142e+00  4.08755507e+00  1.34045488e+01  9.54174907e+00
 4.66698413e+00 -8.57480315e+00  4.22111054e+00  1.34037203e+01  9.53640363e+00
 4.66698413e+00 -8.44094488e+00  4.35450802e+00  1.34025397e+01  9.53092583e+00
 4.66698413e+00 -8.30708661e+00  4.48784169e+00  1.34009022e+01  9.52533571e+00
 4.66698413e+00 -8.17322835e+00  4.62104822e+00  1.33987080e+01  9.51960654e+00
 4.66698413e+00 -8.03937008e+00  4.75402188e+00  1.33958709e+01  9.51368395e+00
 4.66698413e+00 -7.90551181e+00  4.88684088e+00  1.33923352e+01  9.50755226e+00
 4.66698413e+00 -7.77165354e+00  5.01949929e+00  1.33881197e+01  9.50125229e+00
 4.66698413e+00 -7.63779528e+00  5.15196431e+00  1.33833164e+01  9.49482636e+00
 4.66698413e+00 -7.50393701e+00  5.28432207e+00  1.33780647e+01  9.48823924e+00
 4.66698413e+00 -7.37007874e+00  5.41663817e+00  1.33725019e+01  9.48153777e+00
 4.66698413e+00 -7.23622047e+00  5.54895435e+00  1.33668382e+01  9.47479713e+00
 4.66698413e+00 -7.10236220e+00  5.68131760e+00  1.33614639e+01  9.46798990e+00
 4.66698413e+00 -6.96850394e+00  5.81373322e+00  1.33564407e+01  9.46111678e+00
 4.66698413e+00 -6.83464567e+00  5.94619064e+00  1.33516925e+01  9.45422207e+00
 4.66698413e+00 -6.70078740e+00  6.07871381e+00  1.33474066e+01  9.44736526e+00
 4.66698413e+00 -6.56692913e+00  6.21135795e+00  1.33436447e+01  9.44052456e+00
 4.66698413e+00 -6.43307087e+00  6.34414923e+00  1.33403539e+01  9.43363971e+00
 4.66698413e+00 -6.29921260e+00  6.47696528e+00  1.33375366e+01  9.42673547e+00
 4.66698413e+00 -6.16535433e+00  6.60979927e+00  1.33351453e+01  9.41983135e+00
 4.66698413e+00 -6.03149606e+00  6.74271533e+00  1.33330833e+01  9.41291340e+00
 4.66698413e+00 -5.89763780e+00  6.87563017e+00  1.33312636e+01  9.40592441e+00
 4.66698413e+00 -5.76377953e+00  7.00850086e+00  1.33296061e+01  9.39884740e+00
 4.66698413e+00 -5.62992126e+00  7.14133596e+00  1.33280447e+01  9.39169250e+00
 4.66698413e+00 -5.49606299e+00  7.27412028e+00  1.33265455e+01  9.38443006e+00
 4.66698413e+00 -5.36220472e+00  7.40685301e+00  1.33251246e+01  9.37708335e+00
 4.66698413e+00 -5.22834646e+00  7.53949541e+00  1.33237457e+01  9.36968976e+00
 4.66698413e+00 -5.09448819e+00  7.67184721e+00  1.33220920e+01  9.36216113e+00
 4.66698413e+00 -4.96062992e+00  7.80413318e+00  1.33203739e+01  9.35448264e+00
 4.66698413e+00 -4.82677165e+00  7.93662991e+00  1.33189333e+01  9.34668549e+00
 4.66698413e+00 -4.69291339e+00  8.06834564e+00  1.33167127e+01  9.33865682e+00
 4.66698413e+00 -4.55905512e+00  8.19865413e+00  1.33130569e+01  9.33036876e+00
